wavelength_nm,p_value,q_FDR_BH
1934.0,5.749436001649481e-07,7.53258742905685e-07
1935.0,5.453657201545847e-07,7.207120438383074e-07
1936.0,5.708447250318473e-07,7.487313427320766e-07
1937.0,5.851719486266525e-07,7.644507430785122e-07
1938.0,6.092558354579944e-07,7.933864879519661e-07
1939.0,5.709487177147575e-07,7.487313427320766e-07
1940.0,5.843227821739808e-07,7.638279325932662e-07
1941.0,5.751356369528536e-07,7.53258742905685e-07
1942.0,5.66150229148434e-07,7.43865547715207e-07
1943.0,5.324278236809881e-07,7.045222363675527e-07
1944.0,4.950108055893844e-07,6.609812254321793e-07
1945.0,4.4730004363717777e-07,6.01581894754001e-07
1946.0,3.8609263393644856e-07,5.244211868898384e-07
1947.0,3.386646868988536e-07,4.6245091400103115e-07
1948.0,2.953332934929069e-07,4.0872374153438063e-07
1949.0,2.966542641840488e-07,4.102750477690385e-07
1950.0,2.907560463683439e-07,4.0293287236586043e-07
1951.0,2.948733891720676e-07,4.0836280971769796e-07
1952.0,2.509202017957253e-07,3.5335457884847333e-07
1953.0,2.3931829778791975e-07,3.3921342692676116e-07
1954.0,2.2253031046461156e-07,3.187218343316468e-07
1955.0,1.9698241178229704e-07,2.8857923326106517e-07
1956.0,1.877414115447922e-07,2.7819866852176295e-07
1957.0,1.6923646278175734e-07,2.5635449421372546e-07
1958.0,1.595664259846683e-07,2.458833506345264e-07
1959.0,1.643328249786296e-07,2.515273313665442e-07
1960.0,1.6493260347167003e-07,2.5206912795856576e-07
1961.0,1.6551279511817902e-07,2.5255259355496816e-07
1962.0,1.54682909504072e-07,2.3961831374082454e-07
1963.0,1.5097282163477356e-07,2.3514264396536348e-07
1964.0,1.5361823024455057e-07,2.385094551336663e-07
1965.0,1.5386794446183237e-07,2.385360197212534e-07
1966.0,1.3881340707526264e-07,2.203609116961019e-07
1967.0,1.263271088945504e-07,2.059593802406382e-07
1968.0,1.1361366232792245e-07,1.8991167191081412e-07
1969.0,1.083527832932488e-07,1.8275621590004383e-07
1970.0,9.852961852556624e-08,1.7111282607615272e-07
1971.0,8.738034489844322e-08,1.5611244545880404e-07
1972.0,8.308915209843741e-08,1.5014612418845385e-07
1973.0,7.795990958372306e-08,1.4353301127128904e-07
1974.0,7.40908488249885e-08,1.38649936989098e-07
1975.0,7.400766931061547e-08,1.3862075776810258e-07
1976.0,7.042306919081338e-08,1.3587916292474547e-07
1977.0,7.629358830328342e-08,1.4122576679605985e-07
1978.0,7.315433701096569e-08,1.3792060806466267e-07
1979.0,7.1370825349804e-08,1.3642406524437438e-07
1980.0,7.150456857030837e-08,1.3642406524437438e-07
1981.0,7.249475230900395e-08,1.3765207196023298e-07
1982.0,7.25406189216977e-08,1.3765207196023298e-07
1983.0,7.785111183102705e-08,1.4346148280811903e-07
1984.0,7.686551436987151e-08,1.420280810564022e-07
1985.0,7.654066621464523e-08,1.415553709704575e-07
1986.0,8.353430762699114e-08,1.505526053980306e-07
1987.0,8.279202474153156e-08,1.497411311683256e-07
1988.0,8.720543409110974e-08,1.5607708366143886e-07
1989.0,8.79481164283904e-08,1.5699006683605633e-07
1990.0,8.869353347387342e-08,1.5790318722788656e-07
1991.0,8.378448303276993e-08,1.508709172082626e-07
1992.0,7.946857427627227e-08,1.452674205353248e-07
1993.0,7.973682713258202e-08,1.4562798971409237e-07
1994.0,8.147175577505026e-08,1.4813703111225895e-07
1995.0,7.430146256869319e-08,1.3879080120982672e-07
1996.0,7.893157776109133e-08,1.4467262376049895e-07
1997.0,7.842757031232632e-08,1.440062190784076e-07
1998.0,7.335115323638093e-08,1.3792060806466267e-07
1999.0,7.208507933583513e-08,1.374038082879162e-07
2000.0,7.266294925474711e-08,1.3773725408640142e-07
2001.0,7.07366267350841e-08,1.3609833155127344e-07
2002.0,7.493690280879202e-08,1.3946968027298768e-07
2003.0,7.25508970204836e-08,1.3765207196023298e-07
2004.0,7.090217962818831e-08,1.3628900695165343e-07
2005.0,7.05022198619601e-08,1.3587916292474547e-07
2006.0,7.733756632704714e-08,1.426432990438612e-07
2007.0,7.587012536981594e-08,1.407036966104643e-07
2008.0,7.719760019178834e-08,1.4251330152417451e-07
2009.0,8.209994508945052e-08,1.4875175563468464e-07
2010.0,8.353303960855183e-08,1.505526053980306e-07
2011.0,8.514352273417871e-08,1.5306179092038193e-07
2012.0,8.580696979477051e-08,1.5383749567226776e-07
2013.0,9.088371263373235e-08,1.6041522772098542e-07
2014.0,9.139282242216587e-08,1.6103666562531116e-07
2015.0,9.282453471271385e-08,1.6313892090469248e-07
2016.0,8.916736129306135e-08,1.5847682670023295e-07
2017.0,9.608077170880502e-08,1.6756944113499923e-07
2018.0,1.0213884917064968e-07,1.7618736724054036e-07
2019.0,1.06117890339773e-07,1.797128303499785e-07
2020.0,1.0431052387445334e-07,1.7813126274567544e-07
2021.0,1.0571112921750597e-07,1.791847322521527e-07
2022.0,1.0311092023088128e-07,1.7713120632047024e-07
2023.0,1.0191582965419278e-07,1.76098876681339e-07
2024.0,9.564712622509966e-08,1.6709732188047649e-07
2025.0,9.414138755108195e-08,1.6502904774980262e-07
2026.0,8.530134840260906e-08,1.5306479927712267e-07
2027.0,9.322132374709302e-08,1.636960059976779e-07
2028.0,9.01253605667375e-08,1.5948845083898068e-07
2029.0,8.530134840260906e-08,1.5306479927712267e-07
2030.0,8.171120599033252e-08,1.4820531729127955e-07
2031.0,8.17260915926071e-08,1.4820531729127955e-07
2032.0,7.547344976869682e-08,1.4021380930760614e-07
2033.0,7.144236490135487e-08,1.3642406524437438e-07
2034.0,6.979693913652575e-08,1.3556204750853629e-07
2035.0,6.830578507144077e-08,1.3342396683954764e-07
2036.0,7.026467879502041e-08,1.3587916292474547e-07
2037.0,7.10454689045413e-08,1.3642406524437438e-07
2038.0,6.94429080462569e-08,1.3513036470860806e-07
2039.0,7.007969009419001e-08,1.3585391718637402e-07
2040.0,7.319802826184843e-08,1.3792060806466267e-07
2041.0,7.139719270225356e-08,1.3642406524437438e-07
2042.0,6.998047326902425e-08,1.3578992495247753e-07
2043.0,7.114367574937914e-08,1.3642406524437438e-07
2044.0,7.308330189403077e-08,1.3792060806466267e-07
2045.0,7.922767786741286e-08,1.4495625986267956e-07
2046.0,8.986443601707684e-08,1.5928972503086842e-07
2047.0,1.0128658196957581e-07,1.7530698702075948e-07
2048.0,1.0374310247223761e-07,1.7746213775693024e-07
2049.0,1.2110951768747518e-07,1.9967493631592574e-07
2050.0,1.269968458702297e-07,2.065779183081801e-07
2051.0,1.3707336346151656e-07,2.1810509577934091e-07
2052.0,1.4194932615450309e-07,2.2326538952675294e-07
2053.0,1.4192347148347805e-07,2.2326538952675294e-07
2054.0,1.3449832454677335e-07,2.1551254972299385e-07
2055.0,1.3757713153948864e-07,2.1873697425386914e-07
2056.0,1.3103279951618298e-07,2.1078295828054218e-07
2057.0,1.1305053544497771e-07,1.891245091334823e-07
2058.0,1.0325919860600444e-07,1.7713120632047024e-07
2059.0,8.990673361682559e-08,1.5928972503086842e-07
2060.0,7.982159899729646e-08,1.4565311347282475e-07
2061.0,7.820882225409849e-08,1.4373323874834768e-07
2062.0,7.426876136324028e-08,1.3879080120982672e-07
2063.0,7.462700192564267e-08,1.3904227119073494e-07
2064.0,7.370422177470503e-08,1.3817857299809872e-07
2065.0,6.857069758178007e-08,1.3381398738366404e-07
2066.0,6.82266836813691e-08,1.3339649974307725e-07
2067.0,6.958641705414656e-08,1.35281271448393e-07
2068.0,7.14553797946806e-08,1.3642406524437438e-07
2069.0,7.055218043316055e-08,1.3587916292474547e-07
2070.0,7.816451310100117e-08,1.4373323874834768e-07
2071.0,8.167896315256212e-08,1.4820531729127955e-07
2072.0,8.846629298964646e-08,1.577777103667521e-07
2073.0,1.0551447331341933e-07,1.7913704814462668e-07
2074.0,1.1179962365258209e-07,1.873374412675211e-07
2075.0,1.1882174665644942e-07,1.9717103753428622e-07
2076.0,1.2852635697506427e-07,2.0822082002832293e-07
2077.0,1.3507120257739443e-07,2.1603917345598244e-07
2078.0,1.429570004779926e-07,2.2433420656492948e-07
2079.0,1.48626940618954e-07,2.3234287744624592e-07
2080.0,1.5289008206048828e-07,2.379192399894245e-07
2081.0,1.5666948068763263e-07,2.421470270462204e-07
2082.0,1.752148548593369e-07,2.625023135986121e-07
2083.0,1.8547249263766837e-07,2.7565513217381e-07
2084.0,1.9058118970833887e-07,2.8161528825057856e-07
2085.0,1.9863889818564194e-07,2.9079827278997264e-07
2086.0,1.9637038595804307e-07,2.883766543431774e-07
2087.0,2.0824552413095015e-07,3.018456325035892e-07
2088.0,1.9436858590656686e-07,2.8597558801604636e-07
2089.0,2.056715607042733e-07,2.9874813810514487e-07
2090.0,2.151986724778232e-07,3.093009651380626e-07
2091.0,2.0943114174452542e-07,3.033013891796887e-07
2092.0,2.0171392466857707e-07,2.94495020090207e-07
2093.0,1.9176615468695299e-07,2.829585491100292e-07
2094.0,1.8786209454053716e-07,2.7819866852176295e-07
2095.0,1.989809245436823e-07,2.910191734640296e-07
2096.0,1.8378532915840986e-07,2.737427088626715e-07
2097.0,1.8028714891014088e-07,2.6911858982146937e-07
2098.0,1.7264335034585908e-07,2.597883430369457e-07
2099.0,1.6400387700844444e-07,2.5125707971768967e-07
2100.0,1.6400387700844444e-07,2.5125707971768967e-07
2101.0,1.6561835120986453e-07,2.5255259355496816e-07
2102.0,1.6592031112890672e-07,2.5282508033089725e-07
2103.0,1.6708293309762148e-07,2.5419189566008443e-07
2104.0,1.7450879740070185e-07,2.6163563119067213e-07
2105.0,1.725708601138928e-07,2.597883430369457e-07
2106.0,1.876056171826292e-07,2.7819866852176295e-07
2107.0,1.9651550754220738e-07,2.883766543431774e-07
2108.0,1.8869090916616655e-07,2.791360802088773e-07
2109.0,1.8309475662598064e-07,2.7291231529061505e-07
2110.0,1.7715648630999105e-07,2.64830869840956e-07
2111.0,1.8571571674224446e-07,2.7581675238113207e-07
2112.0,1.8457934585874922e-07,2.747258623775723e-07
2113.0,1.9666869721915952e-07,2.883766543431774e-07
2114.0,1.990735740468228e-07,2.910191734640296e-07
2115.0,2.0485521108147648e-07,2.9819591052385255e-07
2116.0,2.1060006462702068e-07,3.041928494610682e-07
2117.0,2.0360069785931295e-07,2.9658027791864405e-07
2118.0,2.1495816322126324e-07,3.0917194443675376e-07
2119.0,2.1133662555970047e-07,3.0503266644823767e-07
2120.0,2.1363313262173756e-07,3.076977212129099e-07
2121.0,2.235188609889747e-07,3.1969120215368697e-07
2122.0,2.237836682560581e-07,3.1984690145865863e-07
2123.0,2.381068129114193e-07,3.377296495721445e-07
2124.0,2.4245806854708153e-07,3.4342644930253056e-07
2125.0,2.447209974560623e-07,3.460411139354428e-07
2126.0,2.4481016885437715e-07,3.460411139354428e-07
2127.0,2.426789959919822e-07,3.4350215374710524e-07
2128.0,2.513624234714396e-07,3.5335457884847333e-07
2129.0,2.535518910442271e-07,3.559445096041819e-07
2130.0,2.579803734677775e-07,3.6141922539782216e-07
2131.0,2.6007742239222094e-07,3.6369479511785444e-07
2132.0,2.597617817225571e-07,3.6366649441157994e-07
2133.0,2.503875219545753e-07,3.529517577517759e-07
2134.0,2.372985629701482e-07,3.3681616100468787e-07
2135.0,2.3078687515843752e-07,3.2848291530184276e-07
2136.0,2.4672025154687627e-07,3.4826100201145443e-07
2137.0,2.3134222858958728e-07,3.290450144502382e-07
2138.0,2.2856950860654886e-07,3.257790563947406e-07
2139.0,2.2228048253779898e-07,3.185864917435539e-07
2140.0,2.249757735465024e-07,3.2132681862386934e-07
2141.0,2.232611450571447e-07,3.1954543510970256e-07
2142.0,2.1399123159222018e-07,3.079972042074692e-07
2143.0,2.1060645842745821e-07,3.041928494610682e-07
2144.0,2.0514565043852418e-07,2.9840690003504473e-07
2145.0,2.0561849289992787e-07,2.9874813810514487e-07
2146.0,2.080464693706501e-07,3.017703738891113e-07
2147.0,2.104434771366714e-07,3.041928494610682e-07
2148.0,2.1658272251469015e-07,3.1107224361178535e-07
2149.0,2.125204850391152e-07,3.0652567849171964e-07
2150.0,2.1313538883736527e-07,3.071965442764836e-07
2151.0,1.967035297055608e-07,2.883766543431774e-07
2152.0,1.8504504181807177e-07,2.7521927539439105e-07
2153.0,1.7355775974930914e-07,2.6060657381321e-07
2154.0,1.6731304687523842e-07,2.5419189566008443e-07
2155.0,1.6531359490942752e-07,2.524632785995799e-07
2156.0,1.5099115655893893e-07,2.3514264396536348e-07
2157.0,1.4441615935696913e-07,2.2627772562348639e-07
2158.0,1.3034969278291138e-07,2.1035843779693792e-07
2159.0,1.2715823905994664e-07,2.065779183081801e-07
2160.0,1.1966766419966868e-07,1.9825394125486305e-07
2161.0,1.204744859071562e-07,1.9894780241189805e-07
2162.0,1.1618911488514815e-07,1.9342846966675232e-07
2163.0,1.0831879679851098e-07,1.8275621590004383e-07
2164.0,1.0324665979499165e-07,1.7713120632047024e-07
2165.0,9.581957331516025e-08,1.67256123293101e-07
2166.0,8.722352728297933e-08,1.5607708366143886e-07
2167.0,8.061308289573057e-08,1.4683608616264957e-07
2168.0,7.454359767158838e-08,1.3904227119073494e-07
2169.0,6.690164368430242e-08,1.3118094760660064e-07
2170.0,6.09621245394896e-08,1.2082103149857135e-07
2171.0,5.959756561279897e-08,1.1844438669752972e-07
2172.0,5.826119216804838e-08,1.161260496954978e-07
2173.0,5.567091004447935e-08,1.1128755994271651e-07
2174.0,5.454333241147402e-08,1.0924645974212229e-07
2175.0,5.0707410451041786e-08,1.0216198313859205e-07
2176.0,4.933167627740587e-08,9.988081741851869e-08
2177.0,4.470816821628592e-08,9.142218645224568e-08
2178.0,4.1358967842903555e-08,8.551133371551935e-08
2179.0,3.7036439990119734e-08,7.782965002022086e-08
2180.0,3.736849510809777e-08,7.844706598434855e-08
2181.0,3.6685982099605816e-08,7.725148797360527e-08
2182.0,3.6079044134870306e-08,7.612975259322942e-08
2183.0,3.557328927178818e-08,7.537274410789005e-08
2184.0,3.56724258438621e-08,7.550479402039336e-08
2185.0,3.370466253120024e-08,7.246149145858669e-08
2186.0,3.213437395098981e-08,6.923067329147068e-08
2187.0,3.1899955282765925e-08,6.879790566241106e-08
2188.0,3.030054108004799e-08,6.583306118133309e-08
2189.0,2.7603478581782332e-08,6.042127488925887e-08
2190.0,2.677235507843925e-08,5.8845017831970125e-08
2191.0,2.548903165517871e-08,5.639482624031449e-08
2192.0,2.6122549543657374e-08,5.767206578475917e-08
2193.0,2.541060848404039e-08,5.62820280785819e-08
2194.0,2.387492298925372e-08,5.322550766408628e-08
2195.0,2.1419217773015722e-08,4.854233773751961e-08
2196.0,1.977548771673519e-08,4.516650925058338e-08
2197.0,1.809218090743835e-08,4.1646535399726206e-08
2198.0,1.7277312017378598e-08,3.9995222288536684e-08
2199.0,1.604639319381288e-08,3.735658619808197e-08
2200.0,1.5432368285612112e-08,3.6053337640515485e-08
2201.0,1.443354338469283e-08,3.4422322653494176e-08
2202.0,1.3547675116659584e-08,3.284430456769363e-08
2203.0,1.2094570194997483e-08,2.9743361474748007e-08
2204.0,1.1049068743734932e-08,2.8081338281784813e-08
2205.0,1.0577239016890364e-08,2.7707459431523538e-08
2206.0,1.0411146733888157e-08,2.7479146447485323e-08
2207.0,1.0203992585670338e-08,2.714447314294405e-08
2208.0,9.839037058210501e-09,2.6657681646485784e-08
2209.0,8.922987014269275e-09,2.466448297340469e-08
2210.0,8.949438604479954e-09,2.470430494991707e-08
2211.0,8.408538366151038e-09,2.3368444700509185e-08
2212.0,8.18711600709323e-09,2.2877077562054792e-08
2213.0,7.901089467304797e-09,2.2198814380057724e-08
2214.0,7.465136038269438e-09,2.1167587140038983e-08
2215.0,6.909713945855627e-09,1.9793049305795937e-08
2216.0,6.271279351309182e-09,1.83224985036113e-08
2217.0,6.152347277942353e-09,1.8156063693611174e-08
2218.0,5.916983879266053e-09,1.7639148163335283e-08
2219.0,5.688839561477463e-09,1.71333479303822e-08
2220.0,5.740744013903268e-09,1.726431960779414e-08
2221.0,5.6264045888092895e-09,1.6995222108465172e-08
2222.0,5.5625716375246554e-09,1.6827189422659392e-08
2223.0,5.7737495125957e-09,1.7313532328025627e-08
2224.0,6.061716229392079e-09,1.796615604983115e-08
2225.0,6.2367234486537265e-09,1.831162939941681e-08
2226.0,6.2920346859787084e-09,1.8356988820686106e-08
2227.0,6.3517241052853575e-09,1.8502138890527742e-08
2228.0,6.407439211928548e-09,1.8587917713812523e-08
2229.0,6.4726105396052715e-09,1.872401158918253e-08
2230.0,6.73491277628572e-09,1.937350084735205e-08
2231.0,6.671723670401321e-09,1.9218687146057737e-08
2232.0,6.250371093504523e-09,1.831162939941681e-08
2233.0,6.258631013647579e-09,1.831162939941681e-08
2234.0,5.906125851149078e-09,1.7639148163335283e-08
2235.0,6.0265461594580105e-09,1.788776580759534e-08
2236.0,5.9700937994617494e-09,1.774588751115369e-08
2237.0,6.151693575966735e-09,1.8156063693611174e-08
2238.0,6.213634823956621e-09,1.8284311368629887e-08
2239.0,6.5223196926640484e-09,1.8814736553662396e-08
2240.0,7.111578168221832e-09,2.0342882598358405e-08
2241.0,7.741488973249072e-09,2.1818103615598883e-08
2242.0,7.870086926538396e-09,2.2142041545034636e-08
2243.0,7.966564686501168e-09,2.2332463109920273e-08
2244.0,8.624682640477156e-09,2.3904356885971146e-08
2245.0,9.248721031447562e-09,2.5359795234624263e-08
2246.0,1.0139759772726942e-08,2.7114272873354573e-08
2247.0,1.1471960661432174e-08,2.8764048064299986e-08
2248.0,1.3432183591746947e-08,3.267105315310904e-08
2249.0,1.4147427964044935e-08,3.3897634058710473e-08
2250.0,1.6012085158762967e-08,3.731907575070778e-08
2251.0,1.898050447116526e-08,4.344756101602673e-08
2252.0,2.1720443103263445e-08,4.9170671969970557e-08
2253.0,2.4448892908216206e-08,5.432792996181088e-08
2254.0,2.628151235711847e-08,5.796062563919353e-08
2255.0,3.049927682367108e-08,6.619472673581946e-08
2256.0,3.4623394662673644e-08,7.4048573986594e-08
2257.0,3.694547498304111e-08,7.771812224637674e-08
2258.0,3.6523916854744934e-08,7.698926358590119e-08
2259.0,3.79602284192846e-08,7.95264846659374e-08
2260.0,3.8427324879230597e-08,8.042290135438976e-08
2261.0,4.407409059925546e-08,9.048644626533828e-08
2262.0,4.3686428505743304e-08,8.9870476294162e-08
2263.0,4.5054259085503345e-08,9.185515445762163e-08
2264.0,4.807785023166338e-08,9.753478815543185e-08
2265.0,5.011436900591158e-08,1.0106644132853947e-07
2266.0,4.9652721332771903e-08,1.002339876510976e-07
2267.0,5.3003953701023834e-08,1.0657951866745086e-07
2268.0,5.7527678733461354e-08,1.1488731166731182e-07
2269.0,6.178067931404878e-08,1.223090475609209e-07
2270.0,6.416832081210408e-08,1.26547332678486e-07
2271.0,6.768409425207633e-08,1.32461905831115e-07
2272.0,7.587434834284422e-08,1.407036966104643e-07
2273.0,8.245965218545771e-08,1.4927162103475177e-07
2274.0,9.373072216221589e-08,1.6444971014089374e-07
2275.0,1.0918823921294558e-07,1.8380138364433932e-07
2276.0,1.1497500910086021e-07,1.9171849078525553e-07
2277.0,1.2408510069391317e-07,2.0354119339999267e-07
2278.0,1.200527798464608e-07,1.9857117053636378e-07
2279.0,1.370331417939951e-07,2.1810509577934091e-07
2280.0,1.4008914251500394e-07,2.2169971550792675e-07
2281.0,1.5344499136837172e-07,2.384209676488867e-07
2282.0,1.672368712252755e-07,2.5419189566008443e-07
2283.0,1.7093271615799167e-07,2.581612671870699e-07
2284.0,1.703869698776772e-07,2.577165746453657e-07
2285.0,1.5928650689443317e-07,2.4563656063194167e-07
2286.0,1.6694011742986984e-07,2.5419018622766373e-07
2287.0,1.7356829830757914e-07,2.6060657381321e-07
2288.0,1.7317616871651366e-07,2.6039906307739697e-07
2289.0,1.5056392126659727e-07,2.3483391826447983e-07
2290.0,1.4054282326992522e-07,2.222462070367129e-07
2291.0,1.2891975817658913e-07,2.0869331019746195e-07
2292.0,1.1919388664775582e-07,1.9762866735209956e-07
2293.0,1.1234230755250756e-07,1.880931206450555e-07
2294.0,1.0624683587497868e-07,1.797128303499785e-07
2295.0,1.013860559631627e-07,1.7533119795990448e-07
2296.0,9.836175002470808e-08,1.7096605872938668e-07
2297.0,9.702856636668735e-08,1.6893513549921542e-07
2298.0,9.157196180462791e-08,1.6121381430153806e-07
2299.0,8.956890947710478e-08,1.5905266955631332e-07
2300.0,9.072703444045503e-08,1.6027661295208724e-07
2301.0,9.072703444045503e-08,1.6027661295208724e-07
2302.0,9.639485715656244e-08,1.6797438575030548e-07
2303.0,1.0110327271762088e-07,1.7528555565836046e-07
2304.0,1.0227951917199792e-07,1.7628175951409052e-07
2305.0,1.0084882987972414e-07,1.749923435561034e-07
2306.0,1.0280303725093984e-07,1.7688676963227986e-07
2307.0,1.0213884917064968e-07,1.7618736724054036e-07
2308.0,1.0125378722096642e-07,1.7530698702075948e-07
2309.0,1.203648096649319e-07,1.9892685304010904e-07
2310.0,1.197730689035378e-07,1.9826841349568689e-07
2311.0,1.1864751860995342e-07,1.9704134467126678e-07
2312.0,1.2749905843622048e-07,2.0671981727485236e-07
2313.0,1.3072089170213843e-07,2.1044627070728877e-07
2314.0,1.377951921756837e-07,2.189139730072248e-07
2315.0,1.415705959139252e-07,2.2326538952675294e-07
2316.0,1.4774442143653934e-07,2.3131588424911616e-07
2317.0,1.5049994032223433e-07,2.3483391826447983e-07
2318.0,1.690781174915718e-07,2.563039312455386e-07
2319.0,1.7689314188324708e-07,2.6463007585889116e-07
2320.0,1.7374491431541212e-07,2.606809211857427e-07
2321.0,1.7131196422676096e-07,2.5854366345039493e-07
2322.0,1.7855497634419977e-07,2.6672706225925253e-07
2323.0,1.7612416868139507e-07,2.6367202187265787e-07
2324.0,1.645474944409586e-07,2.516680917959777e-07
2325.0,1.640337541404127e-07,2.5125707971768967e-07
2326.0,1.6062599670227733e-07,2.471447256086803e-07
2327.0,1.572396984223567e-07,2.4266261961192895e-07
2328.0,1.604432313391075e-07,2.470488494568389e-07
2329.0,1.6117554289944096e-07,2.4780437667672673e-07
2330.0,1.4785959260279664e-07,2.3131962198957735e-07
2331.0,1.423722864668447e-07,2.237590494586195e-07
2332.0,1.4164368087888692e-07,2.2326538952675294e-07
2333.0,1.3896450164620113e-07,2.2043015690360287e-07
2334.0,1.3911716851280104e-07,2.2050178718682762e-07
2335.0,1.3667167747496784e-07,2.1780389316329373e-07
2336.0,1.2929342701267702e-07,2.089683363301817e-07
2337.0,1.149366191454788e-07,1.9171849078525553e-07
2338.0,1.1168428121677649e-07,1.8729718787866606e-07
2339.0,1.0900165969177739e-07,1.8369959246329945e-07
2340.0,1.1100988612028073e-07,1.8631855681889999e-07
2341.0,1.1756644853251387e-07,1.955626812166958e-07
2342.0,1.1020955414114323e-07,1.8512677767689171e-07
2343.0,1.0439711929299676e-07,1.7813126274567544e-07
2344.0,1.0628555008021645e-07,1.797128303499785e-07
2345.0,1.0972990632509443e-07,1.84472162190794e-07
2346.0,1.054434893432811e-07,1.7913704814462668e-07
2347.0,1.0457846291828763e-07,1.781481955526644e-07
2348.0,1.0510949330672768e-07,1.7875586299510653e-07
2349.0,1.0448167190787301e-07,1.7813126274567544e-07
2350.0,1.1768965228599639e-07,1.956089763683781e-07
2351.0,1.2271581622235686e-07,2.0199850647837394e-07
2352.0,1.2424845155377416e-07,2.0354119339999267e-07
2353.0,1.2512287279876704e-07,2.0432086951454715e-07
2354.0,1.2505704663948668e-07,2.0432086951454715e-07
2355.0,1.273108184990442e-07,2.065779183081801e-07
2356.0,1.272283900017598e-07,2.065779183081801e-07
2357.0,1.3041698502441323e-07,2.1035843779693792e-07
2358.0,1.4180718372751824e-07,2.2326538952675294e-07
2359.0,1.5375742895536963e-07,2.385360197212534e-07
2360.0,1.5496649985089203e-07,2.3987644618428644e-07
2361.0,1.616656066060336e-07,2.483716547932397e-07
2362.0,1.6214485333923876e-07,2.4892147769369663e-07
2363.0,1.6958877699038235e-07,2.5669858421201046e-07
2364.0,1.714810781299616e-07,2.586085965033465e-07
2365.0,1.8782502615672655e-07,2.7819866852176295e-07
2366.0,2.01882402926611e-07,2.9449559630332796e-07
2367.0,2.0954562090083808e-07,3.033013891796887e-07
2368.0,1.9400601763049618e-07,2.857019795954177e-07
2369.0,1.9594062104628648e-07,2.880818736673359e-07
2370.0,1.9276331563148577e-07,2.8422542081968173e-07
2371.0,1.911780744055908e-07,2.822939025240221e-07
2372.0,2.0705614133866744e-07,3.005464585177685e-07
2373.0,2.2027855430602846e-07,3.1593798243473034e-07
2374.0,2.3638179589276317e-07,3.3574727380613384e-07
2375.0,2.491666458683376e-07,3.5147234571936755e-07
2376.0,2.5132808529818514e-07,3.5335457884847333e-07
2377.0,2.512670512388269e-07,3.5335457884847333e-07
2378.0,2.601366477025317e-07,3.6369479511785444e-07
2379.0,2.5555991908675705e-07,3.582729966144489e-07
2380.0,2.6467210263696724e-07,3.695319826469842e-07
2381.0,2.6689241085609216e-07,3.723784589563572e-07
2382.0,2.688060762702462e-07,3.7479351626803196e-07
2383.0,2.80346949158147e-07,3.9035410232407295e-07
2384.0,2.870126120334172e-07,3.9828340140767166e-07
2385.0,2.904869415189625e-07,4.02832127826499e-07
2386.0,2.9996134861238996e-07,4.14569222374671e-07
2387.0,3.1403724283276216e-07,4.316959685321684e-07
2388.0,3.247690922592849e-07,4.452549520212522e-07
2389.0,3.011734594870159e-07,4.1596415178981116e-07
2390.0,3.067998327797213e-07,4.2288068348871533e-07
2391.0,3.064647020156408e-07,4.2270282705721536e-07
2392.0,3.064647020156408e-07,4.2270282705721536e-07
2393.0,3.1439497142159745e-07,4.31898249421096e-07
2394.0,3.366401316333524e-07,4.602393949701859e-07
2395.0,3.2056828063162296e-07,4.400840318443499e-07
2396.0,3.368207371283516e-07,4.602393949701859e-07
2397.0,3.29641518889623e-07,4.5103052384430743e-07
2398.0,3.440031015306157e-07,4.694280513900817e-07
2399.0,3.868474580050332e-07,5.250987004423052e-07
2400.0,4.4109452652749516e-07,5.947961038184698e-07
2401.0,4.5460154856195195e-07,6.110011638928988e-07
2402.0,4.463143335537002e-07,6.010444505046876e-07
2403.0,4.4685665719418915e-07,6.013799238223635e-07
2404.0,4.66740451881779e-07,6.256762528166854e-07
2405.0,5.078893919781197e-07,6.755390032082512e-07
2406.0,5.11940163060512e-07,6.796047083735341e-07
2407.0,5.09673440919239e-07,6.770338259879268e-07
2408.0,5.190425592867772e-07,6.872538987070239e-07
2409.0,5.762512990381446e-07,7.542382988686882e-07
2410.0,6.230604527912695e-07,8.10848343067826e-07
2411.0,6.549670009319852e-07,8.480664892118066e-07
2412.0,6.439453860440284e-07,8.348495491632758e-07
2413.0,6.27426306286384e-07,8.16012272792247e-07
2414.0,6.65483236821164e-07,8.605965439597777e-07
2415.0,7.00178412762924e-07,9.037545151521442e-07
2416.0,6.994348116520915e-07,9.033632233617378e-07
2417.0,6.681149088261074e-07,8.634553736624741e-07
2418.0,7.029472878079752e-07,9.067577907510421e-07
2419.0,7.264512061425116e-07,9.353116282475149e-07
2420.0,7.841626244174061e-07,1.0014430527273349e-06
2421.0,8.395784362906396e-07,1.065578819821845e-06
2422.0,8.682832114099453e-07,1.097257465558717e-06
2423.0,9.341515568920965e-07,1.1739858107755452e-06
2424.0,9.832119715545318e-07,1.2221622749444513e-06
2425.0,1.0246625873471698e-06,1.2652516355502982e-06
2426.0,1.0511454749413964e-06,1.2940572443606268e-06
2427.0,1.0016406669605269e-06,1.240558579671522e-06
2428.0,9.49928759150993e-07,1.1865431699261185e-06
2429.0,9.424695891848577e-07,1.1801008103895868e-06
2430.0,9.659626525099464e-07,1.204370456108146e-06
2431.0,1.0448088044307083e-06,1.2870287434759054e-06
