wavelength,1835,1067,1069,1250,1248,1252,1254,1282,1285,1276,1278,1274,1272,1256,1258,1260,1262,1269,1267,1265,1470,1475,1791,1789,1921,1918,1798,1796,1794,1817,1815,1813,2182,2186,2174,2177,1806,1808,1804,1802,1800,2127,2134,2141,2149,2157,1408,1418,1412,2163,2171,2168,1614,1631,1623,1627,1656,1654,1647,1652,1650,1642,1635,1639,2109,2103,2121,2115,2312,2310,2308,1456,1464,1927,1430,1924,1665,1668,1658,1660,1662,494,500,490,487,458,456,479,483,481,473,472,475,477
1654,0.051047713345142215,0.08250714556834149,0.1072623503149226,0.33192199534261013,0.27427670228503237,0.40530528128179366,0.35367220139595734,0.06455520916956754,0.16697839315494015,0.04505727316917941,0.010770514509717631,0.06798613301195,0.07756672547521408,0.25414105267763926,0.13142153347525207,0.11665640593737808,0.04427652596213762,0.007446938816087175,0.025420270874374283,0.033024445333974896,0.30005040933192045,0.11676479495759445,0.4265919965419265,0.4563914831903404,0.5813551433074484,0.4391869480253834,0.598811517153599,0.5086267391577254,0.4242530932513161,0.5423424519441555,0.5960516183028957,0.5450852982917329,0.5270485383605292,0.44750587832266575,0.5770017003416321,0.5565618487414654,0.5121965060106264,0.4715103613095284,0.5829806596042515,0.6209649502787364,0.6326929341223994,0.6787256541017677,0.6395173087983178,0.6719076750217134,0.6798109616954043,0.6009980457281945,0.7157838568081881,0.7447686277518581,0.7650661604155856,0.6482269820191405,0.6147459079073994,0.6257065682168448,0.7681313544998274,0.7895453239700566,0.7524791089191041,0.7090170214325513,0.9408325045480954,1.0,0.819236624938815,0.9425481178223759,0.8670177183313039,0.8389332894065913,0.8241409246843046,0.8100555360328645,0.4859823430506047,0.41712470750154085,0.6572044205749776,0.5228269796057026,0.3778700807053528,0.43982954839981114,0.4547942615251373,0.5500254134665808,0.4362900944625208,0.6323581374511504,0.7078864454327867,0.6472568684138714,0.5619277985203659,0.575345488559944,0.7977046523670905,0.6808290434415807,0.55550830739132,0.5660355756674833,0.5461027075917116,0.49745610478525815,0.4422924782161247,0.3307152080604654,0.32015460450668387,0.519402415180275,0.46267151874094575,0.44864474873177673,0.3900632505869036,0.3791763210349033,0.41418452640891945,0.39658758849187564
1647,0.055740559998382615,0.01992598726116904,0.09829500684384326,0.3867402620783502,0.33931009561186853,0.4378009902526005,0.38614921064346386,0.049293884652610545,0.13938369296500142,0.014428366088204896,0.028989002467417868,0.05737235995940643,0.08917865061384764,0.3428019516636716,0.23409844660088094,0.15505814251127317,0.03023870996785002,0.04190062376535797,0.014245534958708395,0.021227932393595644,0.12729306890526726,0.029697740820717508,0.41708604427307217,0.4522834913786743,0.5292438436500523,0.3878782808185871,0.582895913320211,0.46743955232797924,0.38665493119835903,0.45002950256837104,0.5263389605399438,0.5094639954801918,0.6227778562960784,0.5257841568239275,0.6273533584354153,0.6417746178328418,0.5145816502242443,0.47555760393134283,0.5941147335236759,0.6387713213764793,0.6457829471188326,0.7082524187836496,0.6747424739344159,0.7489795090746095,0.7320037926254553,0.6593508092478154,0.7638987205785791,0.7366084796249506,0.7900824516458156,0.7020928857939569,0.6634734004694374,0.6949385786268886,0.7801494080564729,0.8348584180778333,0.7947399631231783,0.7628025083123391,0.7618897403912719,0.819236624938815,1.0,0.8861996710306648,0.9318023084767061,0.9035588959625407,0.8573822611370271,0.8449903555766067,0.4854858954487489,0.46149345426593896,0.6768440981469563,0.5693417929094634,0.37993450417733354,0.41935918270347866,0.42864002636327203,0.45694483555678256,0.2973248887867428,0.5718749952768424,0.656865804503459,0.5894782450601852,0.5547462022764781,0.5349807190567042,0.6996084156667886,0.6274249293154246,0.5387741751718037,0.48882342310650634,0.463873232830169,0.4613312269180537,0.4787698823027703,0.38215703900969966,0.35769132551482347,0.4949630910516037,0.5324423584942436,0.4674360731776868,0.45915673906518184,0.4888041995931893,0.437460345046208,0.39804246839925117
1652,0.09053807807067167,0.10657236244219767,0.15319101821796358,0.41193185826514267,0.35341125606466894,0.46276487476072986,0.4069963356023821,0.043379055414616736,0.16098355659506305,0.08552968929091391,0.015621946324043338,0.10091385329798129,0.1152302674107753,0.34537343238444285,0.22709256654662904,0.1757596378340493,0.07605819756272267,0.07743246394182439,0.05752345115034248,0.042122498810512846,0.22646291345011843,0.03324751938568593,0.35030832209740237,0.39485543525818134,0.5521662488102751,0.3908720971755787,0.5570334362196196,0.44308930781385747,0.34290387642455905,0.49042133575770686,0.5530601070061205,0.5171411978680803,0.5390125877449929,0.4364981860267626,0.5825541768886344,0.5662152448896466,0.49536610460821084,0.46456723905045105,0.5622340090681588,0.6046910398933546,0.6143690163025415,0.7254859319619595,0.6986157668701134,0.7363718890783698,0.7431943842129793,0.6526597431012267,0.7459324089768177,0.7382240067854278,0.7750637024559004,0.695490290826422,0.6384231514329949,0.6701222891741051,0.7952446976424473,0.7883352898517484,0.7768471485188329,0.7266328207104225,0.8527253724121899,0.9425481178223759,0.8861996710306648,1.0,0.9462143592788432,0.8458459573452892,0.8325371348989534,0.8303825395007403,0.5406649975136241,0.4916591743272967,0.7100229056229532,0.6005884704412986,0.4002073114776975,0.46166327444017885,0.4711900441377171,0.5316483794045177,0.3912909284340066,0.6378307609246857,0.6981158775225104,0.6390727512453264,0.5963282267691803,0.5952845237129696,0.7380922386555249,0.6478477493292351,0.5781156875247841,0.5457332400813685,0.5352198706147998,0.5063062143028507,0.4533271278677937,0.36794058631034515,0.3314872525948215,0.5150540605381675,0.4838816604369677,0.44062831288227716,0.41204502596002207,0.4306845329070334,0.4307718364488964,0.40226247848884583
1650,0.011683592059558958,0.03411240775827713,0.07020026166459942,0.40914512710811746,0.35097858882543553,0.4452102888169125,0.3787125991313077,0.09903537671930326,0.21304629321761354,0.003907428932683926,0.06142723550619166,0.03736517527045907,0.06729740728551496,0.3284035808401812,0.21056199514275326,0.1624632283156322,0.059954293083133714,0.04376192767279999,0.029675182795508744,0.010751622902687361,0.13626675459102905,0.05454082051472439,0.36790292923803886,0.4163329586839903,0.4980970745146904,0.3465804279596036,0.5737392531847836,0.4436666800989128,0.33701547859607306,0.5023630550732402,0.5464092531300919,0.5061597652291041,0.5917319575726809,0.4701933115443829,0.5860195727750457,0.6063763172376495,0.5066093720841749,0.48343431514497565,0.5606890570937374,0.6035659611682052,0.6295674360767092,0.7108384986189895,0.660640049560685,0.7194563092209476,0.7217738255730134,0.6403126521708019,0.7991328700170394,0.7372125077310091,0.8066435463096641,0.7105123026775615,0.6335976499998103,0.6852227788807086,0.819675363600731,0.8202126639031693,0.8046743689583365,0.7446461613703652,0.7727928867902762,0.8670177183313039,0.9318023084767061,0.9462143592788432,1.0,0.8761072663875589,0.8665961016636152,0.8785803568657754,0.4826900028953111,0.4580713005933145,0.6750548235175782,0.5558017340273894,0.3480964856410347,0.3837876634801963,0.3908208963979436,0.46280555858929034,0.3160012601255096,0.5855418938132888,0.6587848414862608,0.5844977381104542,0.5488661949862351,0.5395942731149426,0.6455406943645405,0.6059468045514517,0.5465861027570977,0.49459460027780355,0.48175305241058003,0.4432130632281874,0.4191851766501915,0.342188301044019,0.3242678672095983,0.49487847167704285,0.49956554015525867,0.4384236522541884,0.3917699117708032,0.4259543533153267,0.39175210199454613,0.3639782725629831
1642,0.0869657966271419,0.04259885604460503,0.013478004185450684,0.40736893296644816,0.3678333470789951,0.464244756621247,0.39393743374673174,0.06212718762132545,0.19042853523703068,0.007339503845246926,0.039886137745674156,0.04679428086785088,0.058379905923829314,0.29873528771448604,0.16836325108190264,0.14844377107576148,0.050447775692375574,0.030784836455812776,0.017978674128815132,0.015698873992292743,0.11878428170863507,0.03856660988879816,0.44263238937315935,0.4940234781553841,0.40492959104408216,0.28898035113826237,0.5263541005086789,0.4288607226031076,0.36002274959181985,0.4526551283364856,0.5256359953835101,0.5032523282651049,0.6755450509854881,0.5495842926001949,0.6844363859123591,0.7094760204754571,0.5736374200966388,0.5212633613670615,0.6174349762472979,0.6174084390087291,0.5924324582584918,0.6015917911312942,0.5881090124150536,0.6781229835049545,0.7190718124743878,0.6371641088643483,0.7786470199480551,0.6897457578115648,0.7809441754527779,0.7179747252006795,0.7141872313613238,0.7458253057953399,0.8456228413146587,0.8562386008283953,0.8192598923504283,0.7766580276636956,0.7772988923353559,0.8389332894065913,0.9035588959625407,0.8458459573452892,0.8761072663875589,1.0,0.8847336691746516,0.9314698289478709,0.30880223445650257,0.26464498533621506,0.5687887784190554,0.4123166824753074,0.1962691666627892,0.26515517155981705,0.32214964928882356,0.36691056764390584,0.25945882688354477,0.4729989309606643,0.5758864446458971,0.4682845075872881,0.443040487845362,0.4369091353108779,0.6525950855783964,0.5580309343110521,0.44732252514457405,0.42675906659514257,0.4073828293298284,0.397471874765238,0.36453436973757836,0.2457084023466798,0.22413463957358254,0.4262281101046437,0.4058906947777742,0.37482373592777496,0.31545716275613106,0.3221376514095856,0.3042378450408292,0.27818032227005907
1635,0.003037813165840929,0.017282023379829637,0.0015226457366859444,0.5210974969749838,0.4789554780741817,0.5627421338160786,0.47194148415419435,0.014011546045218481,0.16485066221822595,0.0003448646701774271,0.018133035703261934,0.020135164793997042,0.1195098038825079,0.3469981122624278,0.25642247966387305,0.26843535456378165,0.18922233074488956,0.04104064388662471,0.08128232053085942,0.14016864934624393,0.11855169867077375,0.05770551601153267,0.38234677814653995,0.4270733906314661,0.32250707500879605,0.1974045950233489,0.49971359056646847,0.40136579799490096,0.31681462757924844,0.4195829766193132,0.48021999753090006,0.4501379734807992,0.6724672739329043,0.5953080704574684,0.7469071332888235,0.7196855101398438,0.5567208565842762,0.4987429855206637,0.5986098553827675,0.5863668002262494,0.5533502624542546,0.5895941650581235,0.5852179972930688,0.6407572589614263,0.6928785897329655,0.6579062972601767,0.8373804431370151,0.6787857838486616,0.802824043715914,0.7892798632357463,0.7672247144263304,0.7682278799884896,0.8688634913550082,0.9284046525976254,0.8757691522869131,0.8594604579728456,0.754114311918352,0.8241409246843046,0.8573822611370271,0.8325371348989534,0.8665961016636152,0.8847336691746516,1.0,0.9391514624133803,0.24605338381135058,0.18324173292813856,0.5062908415195594,0.35145202707887024,0.07125555676411696,0.11620028103522409,0.16095365843965065,0.3487838621387428,0.2526471686899294,0.4714518824473204,0.5475436668226108,0.4330951082665752,0.33039546639034284,0.3016539642036882,0.590778765356457,0.49251658116887886,0.3910796933884323,0.5444789876011596,0.5617154063645252,0.43989566065339947,0.3965125808413513,0.12962519978863732,0.19969218276841488,0.3969986364082552,0.40359704566796345,0.37715906865957877,0.25235668486390905,0.22352218004119778,0.24110849696809133,0.2160748391899237
1639,0.14126284928386096,0.06895477556964066,0.058678498126128326,0.4546578764927048,0.4161056167928429,0.511348647161615,0.411865327414631,0.09749099562372004,0.24657081465254763,0.04308393228470573,0.07756993784084631,0.016347243747159537,0.0316387774560921,0.2680107604432406,0.1438131977269547,0.14576620552383152,0.06989037360783944,0.06171140393103983,0.01966907410501132,0.017556068978527097,0.06733646181097319,0.10274257169899492,0.32032735251075706,0.390855287650884,0.28838540581233585,0.16683494600116677,0.48542620010725934,0.3628509805692093,0.25643594230753436,0.48029366248149286,0.5251580443105519,0.4817060737142394,0.6764358163370212,0.5557383344086575,0.6764816426373765,0.6875893560847921,0.5511423991110168,0.5052435014564464,0.569933392817635,0.5654499334225396,0.5497118971513434,0.5412872015467854,0.5332886250648611,0.6114883993062489,0.6551646011562431,0.6020606917841484,0.8229363328624277,0.6452057434313607,0.7797376896489332,0.7150443475802829,0.7181554760848939,0.7434243573404695,0.8831892922644716,0.8660539689357294,0.8580840627120234,0.8333072862784605,0.7365990930218946,0.8100555360328645,0.8449903555766067,0.8303825395007403,0.8785803568657754,0.9314698289478709,0.9391514624133803,1.0,0.21564209630333642,0.17584633924185036,0.4657395789745562,0.32237437875314573,0.08276947183390404,0.1226600380681142,0.16813261182799574,0.31097728358154514,0.2057891948034063,0.4335778149973717,0.5116813518536248,0.3911188719240313,0.3655899912421573,0.3193629092132103,0.5688609399507767,0.490897013007097,0.41138014997517625,0.4579782203371804,0.48077485344491205,0.39103806448562406,0.34585784932274943,0.11730107680488734,0.13486338944331766,0.35500091518169297,0.38068084649260386,0.3344053032303553,0.22153138760966568,0.22491031221302912,0.22024974618375462,0.20378102826833994
2109,0.25863580364718775,0.28158219162575077,0.2942405236145857,0.18213656328615388,0.19048041128713356,0.1677652907286949,0.18532148277382407,0.01829134577846691,0.029736915158112227,0.21623306969450437,0.08869832255471571,0.23821457683513841,0.16883179387565983,0.2819878599272986,0.22258844895110602,0.11598157658258157,0.04799284661821074,0.21011213472213858,0.1205897252707377,0.06161398922380748,0.2081285811131433,0.012031429752494258,0.21543304273869457,0.1693917699143433,0.6590389316734795,0.4285718703279622,0.3415273285410687,0.32702055087380916,0.312550802833534,0.24585473894443957,0.35030631542260504,0.33285332154160086,0.009610323056926894,0.10320996056703459,0.06715512466801891,0.031155299777861425,0.13956198861392083,0.11182404809701765,0.20852329571475872,0.23949991233730306,0.2956456229920001,0.8257569315131783,0.7348044499546758,0.6940450184756624,0.5771687748149437,0.5353411224800777,0.44385663557247024,0.5946225254826076,0.5002001905550498,0.368002867384001,0.18688966496258588,0.31331127213415805,0.32416912163672973,0.2391361746285553,0.31897546709750807,0.22268895545687623,0.550582878492587,0.4859823430506047,0.4854858954487489,0.5406649975136241,0.4826900028953111,0.30880223445650257,0.24605338381135058,0.21564209630333642,1.0,0.9465958035648224,0.8862645299371881,0.9442716177429763,0.7717044309342845,0.8003963953592009,0.7888416543605845,0.6552971466701778,0.4446123461874366,0.7308394682876757,0.7152498502885444,0.7592668728198114,0.7610648954873589,0.7976608083317578,0.6553380482443891,0.6689969802435982,0.6992689511430764,0.4967136437802479,0.45088513431070815,0.6405729175947388,0.6330037352005475,0.6742579176013752,0.6159419071436931,0.6503856925459941,0.6624528341166794,0.6085913800731787,0.5854034746408834,0.6639968238953696,0.6377196718968716,0.6338165645103742
2103,0.19916689655397113,0.23064286756722602,0.23921508164084598,0.13407414736626624,0.15202429629969866,0.1292759393600771,0.1591748530434618,0.08163389817162336,0.07678138886678276,0.1955657647681642,0.06351518915875143,0.20253928699717139,0.12111218510911786,0.2592076482772853,0.20500538798430396,0.07494031535760692,0.03323966910847048,0.14266054723484145,0.04136890174729814,0.03404997254689068,0.1017482768864322,0.07801090005382011,0.14797379590002027,0.12607081087858996,0.6019152323992718,0.38957897605696634,0.2687552490244528,0.22963735191164222,0.2145254438227664,0.1959293151142799,0.2793476098760115,0.26281836665970415,0.07263599544310459,0.1744977604297678,0.03526234852506942,0.049973740505407344,0.07484561590603017,0.06385219350332152,0.1317778717032105,0.1759684141584334,0.2448216257380489,0.768420854977231,0.6627898699396815,0.6284381970327151,0.5047205852018252,0.4438448881335089,0.3902391026276971,0.5136337194974099,0.4329139037835781,0.255363739190653,0.08231742450856294,0.2061008993563857,0.2552987417657732,0.14879734126685978,0.22393871008142557,0.11735757890791829,0.4633539211583869,0.41712470750154085,0.46149345426593896,0.4916591743272967,0.4580713005933145,0.26464498533621506,0.18324173292813856,0.17584633924185036,0.9465958035648224,1.0,0.8599589487311801,0.9175331088134436,0.8113810504455355,0.8208853008619691,0.7746532980946753,0.5617610553635434,0.34206251254647413,0.6623257672959951,0.6319400218108684,0.6889409019408275,0.7480439764193474,0.7815627160604686,0.5708345391871131,0.6167098311579753,0.663475891322895,0.37173494896781595,0.3373642625116379,0.531877925238457,0.5575647050595212,0.6630955518125297,0.5756432813065713,0.6057358878984637,0.6355866994169809,0.580395648019283,0.5458013802746836,0.6537285901339911,0.5925197020735858,0.5955249881287519
2121,0.28890294632146946,0.33372917115203043,0.33743994257313054,0.37232854846761,0.376578931551663,0.357365561325478,0.34078548840023826,0.029075445533761735,0.05054719457342573,0.27581909279368677,0.15012571069384573,0.28266948136082226,0.23594766973247522,0.41219136092691555,0.3502000430528846,0.2762317733730982,0.1805893212114904,0.23596210785324317,0.17337965221890572,0.14322343839097001,0.17311810226565377,0.062136285787567934,0.2615380785198274,0.24335887892195057,0.5913917870831856,0.34138685771249866,0.379115676923323,0.34388895815328224,0.31196119075227463,0.27321826194450194,0.3950260443824002,0.3471654273281976,0.19783809897730245,0.06284002656180629,0.3122408716586724,0.263356707534942,0.24345742563744788,0.17969498144322807,0.3251819771445861,0.3419390392324507,0.3687990255558664,0.9251563207373665,0.8675958612837141,0.8367831998295692,0.804958791862867,0.7402144651048532,0.6525019242898032,0.6834939465276619,0.6697568758942005,0.6167237330517973,0.44931258370651395,0.5678154895757626,0.58427787129596,0.500478439934523,0.5490954159691862,0.4564753601972018,0.6870853555573955,0.6572044205749776,0.6768440981469563,0.7100229056229532,0.6750548235175782,0.5687887784190554,0.5062908415195594,0.4657395789745562,0.8862645299371881,0.8599589487311801,1.0,0.9349001672324451,0.6535656033927904,0.7286655151839574,0.7577486013945365,0.6240678399902315,0.42422236961534665,0.7650891347491737,0.7490197794466305,0.7462938175061642,0.7606088788299149,0.7789686606861398,0.7306751666940587,0.7149856719396241,0.7078486209934268,0.5416748313953486,0.5282338070011107,0.6415691599612545,0.5582590456826683,0.5581493246500747,0.5067196476508955,0.6282242991005761,0.6000195689379,0.5690873950756498,0.4949182027038601,0.5579087359557655,0.5363189299374354,0.5091775452335077
2115,0.2907791153882071,0.34048934430185307,0.3462749065281434,0.2850663107724548,0.3082837014614699,0.24714397611097286,0.24728503538979305,0.026946889435642035,0.014843418121087096,0.24834113333438573,0.12391764989368444,0.26361052922187234,0.21748578076571956,0.3503997381804453,0.3048315177713155,0.2070842809446894,0.12894133948537279,0.24290404040876235,0.15392314776978466,0.11221163697834582,0.1716713017020003,0.03744960348594313,0.19807383447691168,0.16624280657727503,0.6120803907523695,0.3656024462509272,0.3240560092661738,0.29072929749821386,0.2623688724735803,0.21341575002271945,0.3328742492153738,0.30642269851336457,0.05602175353783061,0.04531954535253989,0.16978644543360913,0.11089862094554934,0.1826199683799378,0.1381313770983975,0.23598558432628836,0.2454447442595254,0.2884958582185156,0.8762133837119521,0.8157860921526561,0.7825817087662014,0.700816696927206,0.6589351279559797,0.528871786739646,0.6170916466113732,0.5623029586699078,0.4847245019499845,0.3067181519546833,0.43441316333094127,0.4280116263765331,0.35274719306877883,0.42326412791980245,0.335483187485886,0.5829112189759559,0.5228269796057026,0.5693417929094634,0.6005884704412986,0.5558017340273894,0.4123166824753074,0.35145202707887024,0.32237437875314573,0.9442716177429763,0.9175331088134436,0.9349001672324451,1.0,0.7314409925823406,0.7760286825913127,0.7848695774442788,0.6392628669101015,0.4284912702545969,0.7509891603458374,0.7249637915637075,0.7449021294595682,0.788173969087561,0.8195766460713256,0.6713010010414888,0.6771566872206756,0.7282675362143552,0.5198690504253295,0.5021852261028661,0.6527713820964312,0.6227133168569585,0.6334300173066894,0.5907910650886568,0.6477975706915022,0.6582073644396473,0.5991146140436254,0.5456855225573481,0.6225134516135616,0.5942607304559705,0.5822736876514615
2312,0.07815721601581264,0.08472518155460824,0.15758596324461974,0.10553546056914319,0.12553969759351818,0.023483988839184074,0.005755905189032576,0.0557164939905801,0.010546295743618352,0.14302561587204726,0.011557607174312569,0.24540022127691213,0.13863686432662958,0.040833376952625934,0.01777066450857004,0.08791978731164593,0.18755228296328433,0.0628588909305676,0.09612401964994924,0.18597942810166257,0.11329123512698192,0.05321985564310962,0.28994130021175774,0.2759497721826874,0.5968743079010275,0.5478579660747196,0.36138304809674876,0.3503145546798016,0.3668359572161639,0.22739765244333643,0.2354617875690965,0.260358113862305,0.059619609543117916,0.1007042658965702,0.14213981809655085,0.08910791286579423,0.1373480091368576,0.18629878150263152,0.15311201257342577,0.20846927534748888,0.309195800295393,0.5418074816334386,0.4156269943529535,0.43711685361344255,0.27075492156092673,0.17473520259929257,0.10179142789962135,0.404542404130653,0.2526433454300814,0.015029667496299883,0.10751052359614632,0.018027117374642476,0.019467906915778745,0.04191317161618062,0.010173704199430044,0.05890393320665502,0.42562896387897703,0.3778700807053528,0.37993450417733354,0.4002073114776975,0.3480964856410347,0.1962691666627892,0.07125555676411696,0.08276947183390404,0.7717044309342845,0.8113810504455355,0.6535656033927904,0.7314409925823406,1.0,0.9317083327445708,0.7850175695632589,0.4111428479137327,0.24926976398343909,0.3881624658909412,0.4977866979938532,0.514975472666184,0.6670065644016971,0.7654288791579237,0.5538735718034205,0.5521317751732439,0.529957335029821,0.14617141094892655,0.03333278002858036,0.2755567524239958,0.3693404303657416,0.5849237763302407,0.5271802492994504,0.5332165532536217,0.47087582549439405,0.39806362483584573,0.5619039754225639,0.6363604462824775,0.5622395165885979,0.5785521082008203
2310,0.1783487118338632,0.18399709144756357,0.26346380804941083,0.11967706482453004,0.12915934005969176,0.06623669180902969,0.0407939987178102,0.08482736912891983,0.016425023087871447,0.14033943935851206,0.0019052936477135607,0.20720688404435272,0.09142154740136203,0.03312858854810483,0.028587809465760276,0.07605583922955964,0.17471480062185113,0.023215035694222414,0.13492830295960262,0.21010839781610924,0.18264390707974812,0.07243962784422696,0.27201744472123407,0.2247561107941553,0.6197850356149802,0.505249009471644,0.3534891931664985,0.3658812051268383,0.3677113923384493,0.18251208495971646,0.21575856442294788,0.20951573205028148,0.08123118079638156,0.15569067339358467,0.10695393671509942,0.07905975124091999,0.07840563238134118,0.09696635120465233,0.13099211289858376,0.1977502239500098,0.2886136618576384,0.644736839331308,0.5613480642564578,0.5640815575060694,0.4348473003889842,0.34446511969544513,0.15531454975818296,0.4272468978815645,0.280691131935099,0.16370357743837397,0.00018432899677074032,0.1210551083299532,0.12032268828427806,0.10244187073763948,0.10675805735807783,0.032680172411977494,0.502958028931074,0.43982954839981114,0.41935918270347866,0.46166327444017885,0.3837876634801963,0.26515517155981705,0.11620028103522409,0.1226600380681142,0.8003963953592009,0.8208853008619691,0.7286655151839574,0.7760286825913127,0.9317083327445708,1.0,0.9399329992087135,0.48477040669245175,0.33107088819991914,0.5254691662274658,0.5540234522352715,0.6056222265775616,0.7563549624423966,0.843467909901759,0.6291167444611546,0.6327126268535885,0.6205453647119206,0.1834192632264092,0.10892192134560989,0.3284437238518665,0.3607520076760834,0.5688708356900651,0.4678892573925653,0.5159811295660935,0.44611680949248156,0.39723513646748926,0.47364201246589943,0.5754119006941022,0.4931411677746411,0.5229730506178178
2308,0.24653170002876257,0.24089722646321232,0.32466077629283685,0.09443666474529994,0.09963231118928514,0.0706559208081163,0.06218982411103574,0.1118769086179148,0.06749909571090278,0.11357629836862235,0.027967338708923022,0.1440489771127837,0.0336319133162831,0.03447156753870302,0.029239569762927006,0.07798968721681813,0.15679365082173516,0.004167940857374045,0.14664564524152066,0.19964569970245966,0.18687171943724729,0.036051002718111624,0.22137649634464468,0.1572810835082054,0.5756174433633113,0.3949463492286305,0.27917648901920605,0.3160442510130242,0.3138925043883153,0.09472341781930077,0.15787058122529413,0.13574809858878,0.10456350603189654,0.19833451443624284,0.057142149028216724,0.07052115474168123,0.03230923680143454,0.025040795765783747,0.08361202897104378,0.13154600964130647,0.2034026254330112,0.714833062953132,0.6821350307644983,0.6644625617597333,0.5753905339836538,0.5017940319092821,0.2194080985382847,0.4141175098231589,0.2961004343644483,0.3114698688565095,0.10257796456248197,0.24781246372927584,0.22175993661456822,0.17240126806873768,0.21292773678610197,0.14822861011580768,0.536938016222562,0.4547942615251373,0.42864002636327203,0.4711900441377171,0.3908208963979436,0.32214964928882356,0.16095365843965065,0.16813261182799574,0.7888416543605845,0.7746532980946753,0.7577486013945365,0.7848695774442788,0.7850175695632589,0.9399329992087135,1.0,0.5056336254911644,0.35020034243766895,0.6185538187489205,0.561087482767809,0.6434439957351679,0.7821713659664757,0.8531598272233336,0.6588127653921222,0.6750689065625988,0.6750218928070404,0.22315576243422824,0.19681285139100835,0.38842500396782864,0.3748454160259418,0.5079909601975552,0.4083145723970959,0.4543468536610921,0.40080852075016216,0.361253944413541,0.3760072023860309,0.48432711054119637,0.4097143707835751,0.43413476405550794
1456,0.3194379998068084,0.3574883751767273,0.21961839292273574,0.16280616739918957,0.16304065903677653,0.08870958839427312,0.057722018357257265,0.12686340342334415,0.1303047605397522,0.1928746895277887,0.15565535782855144,0.13416816924541677,0.07629169611897924,0.10900393338161546,0.04564821555831848,0.07379494349654514,0.13211703824105037,0.16167034803223576,0.20191892532889755,0.1976981284300258,0.8196870863650938,0.6417442481618935,0.4044201717197086,0.3624707210592949,0.8721672591856053,0.6478271166922647,0.6114087480263558,0.5642257089486502,0.47937417082549916,0.5901909247604998,0.6472414669898554,0.5768771326893085,0.287526795824605,0.1965700146367455,0.342456535924211,0.31176990990646897,0.38078159743060797,0.3217894792633399,0.5188457613788082,0.5956173452046326,0.6109172143754994,0.6393891359050482,0.610876355857951,0.5808537439358932,0.527072269640461,0.5221444875887062,0.4865211439456117,0.803336297928617,0.6419508728494869,0.4798560508429287,0.4208504073202848,0.4822522299048376,0.483439470100953,0.3554418787804183,0.5111501319015753,0.3831175467509427,0.6492902785475088,0.5500254134665808,0.45694483555678256,0.5316483794045177,0.46280555858929034,0.36691056764390584,0.3487838621387428,0.31097728358154514,0.6552971466701778,0.5617610553635434,0.6240678399902315,0.6392628669101015,0.4111428479137327,0.48477040669245175,0.5056336254911644,1.0,0.9456512586088323,0.871472691045496,0.9442497068898015,0.9447161235132002,0.7240096168131452,0.6181488698968838,0.7114805465670053,0.7190558714333637,0.7522235357720839,0.5745300391967796,0.5611602822849144,0.6616782574170104,0.6121729480742983,0.5707881946345159,0.515762601095297,0.703627301708594,0.6468203711025504,0.6842704301708997,0.5323168270449691,0.5169746715657746,0.6522510551296048,0.6695575014643989
1464,0.33887913256290547,0.39720201122801224,0.24928372357524287,0.13343163123465948,0.12377332326415871,0.0369589851403617,0.018105773089360504,0.2365518692677805,0.2610474180805159,0.23298828379458475,0.2209433105777093,0.16113807430863186,0.11311048691198423,0.0665665759687627,0.01450652288810796,0.1064809302498549,0.20100879538483118,0.19458433687928128,0.2640929082704994,0.2702000696325707,0.9437789049073029,0.8086773067456198,0.4355648108295497,0.3887844944769636,0.8034839683370096,0.6415161272302847,0.5770745044633376,0.5555424848021393,0.4898216661990269,0.5669460381748317,0.6137366120978277,0.5406584131868285,0.303644465611069,0.22523139106860207,0.3429309907873657,0.3153047449614355,0.35867542915880124,0.295712308532474,0.511541166987821,0.5949149825897995,0.5896028248719809,0.4462674116382854,0.4433948553692124,0.4198194892993069,0.3987255355510442,0.3987639937985469,0.333757216465429,0.7083216356548365,0.5231555614882965,0.40279323115956284,0.39086042237079077,0.41921420525681885,0.38846882784286974,0.24995211683405705,0.39123012916720457,0.2701663991511503,0.5337739816536287,0.4362900944625208,0.2973248887867428,0.3912909284340066,0.3160012601255096,0.25945882688354477,0.2526471686899294,0.2057891948034063,0.4446123461874366,0.34206251254647413,0.42422236961534665,0.4284912702545969,0.24926976398343909,0.33107088819991914,0.35020034243766895,0.9456512586088323,1.0,0.7480185192861304,0.8515546571868476,0.8366888717550862,0.5724635898703937,0.46269042790412174,0.58183045668748,0.5930325067490856,0.6201499413679048,0.4565382171820175,0.43739175220247206,0.5296303864649059,0.4481911050632032,0.47560240707356416,0.429338519703974,0.6095597211435744,0.49538967839494097,0.5590444924605447,0.40304649599765563,0.34837417101897167,0.518909589455995,0.5492680619794853
