wavelength_nm,p_value,q_FDR_BH
2225.0,0.3425013593378961,0.4415275223142834
2226.0,0.3458496508700987,0.4441688377799452
2227.0,0.346929897951867,0.44418804448383464
2228.0,0.3498963182771824,0.4468476642506234
2229.0,0.352873818581983,0.44768117967058574
2230.0,0.3521716225891469,0.44768117967058574
2231.0,0.35110407003826116,0.44727605444004576
2232.0,0.35295000854575187,0.44768117967058574
2233.0,0.3514245882891928,0.4474064746003318
2234.0,0.3481350436163996,0.4451527272177279
2235.0,0.3455610266716565,0.4440762316438393
2236.0,0.34291059772703275,0.44177740950888456
2237.0,0.3387692632419546,0.44069531342255
2238.0,0.33177114987458417,0.43675393349985375
2239.0,0.32177684320146854,0.4274841638093224
2240.0,0.31699286112305736,0.42355202486214377
2241.0,0.3150016823986008,0.4222897525382619
2242.0,0.30187122809757766,0.41147404329230125
2243.0,0.2943164189718727,0.40866495792066626
2244.0,0.28614356915671557,0.4028005904875934
2245.0,0.2747456434293155,0.39344890966292867
2246.0,0.2662782365849623,0.38606721917991066
2247.0,0.2435692610476383,0.3628545521330616
2248.0,0.22817048528715944,0.3444613647938944
2249.0,0.21805548699692884,0.3323149520140639
2250.0,0.21258503362268677,0.32709070064525925
2251.0,0.20434898328088874,0.32366902894051075
2252.0,0.19417691754549127,0.312849063539515
2253.0,0.18099065193222955,0.29558671099262984
2254.0,0.17060409567041832,0.28082584287321666
2255.0,0.15771701081937725,0.26449516695874303
2256.0,0.15061422435631802,0.25534599574725464
2257.0,0.1439152729494844,0.24817737186395208
2258.0,0.13827503567643532,0.24354268610970578
2259.0,0.13607412056332713,0.24354268610970578
2260.0,0.13743868393214112,0.24354268610970578
2261.0,0.13738584161995426,0.24354268610970578
2262.0,0.13812399185761315,0.24354268610970578
2263.0,0.1374896913954008,0.24354268610970578
2264.0,0.1348513233695466,0.2428270976566638
2265.0,0.13285943237186262,0.24114574849087633
2266.0,0.13151460088906022,0.24004057587288802
2267.0,0.1289073760037008,0.23785297100957276
2268.0,0.12626832696046225,0.23564725986888815
2269.0,0.12491602788222092,0.2339751353300777
2270.0,0.12042248939863819,0.22975490768056456
2271.0,0.11910225962355364,0.22872540682388437
2272.0,0.11978903959462431,0.22918593303038662
2273.0,0.11908056632057451,0.22872540682388437
2274.0,0.12091603726477988,0.22984132755334896
2275.0,0.11960169261122797,0.22904114990254767
2276.0,0.12267919757312458,0.23147657242178335
2277.0,0.12327344424341255,0.23217064659617917
2278.0,0.1245020814325464,0.233626504133717
2279.0,0.12134159429965448,0.2301647955782011
2280.0,0.1188133402385463,0.22872540682388437
2281.0,0.11758133171956549,0.22729435566147863
2282.0,0.12016279036332536,0.22953637213490144
2283.0,0.12019603299506784,0.22953637213490144
2284.0,0.12078884477868754,0.22984132755334896
2285.0,0.11953877110142673,0.22904114990254767
2286.0,0.12088667326996273,0.22984132755334896
2287.0,0.11957103440615753,0.22904114990254767
2288.0,0.12085568567823804,0.22984132755334896
2289.0,0.12284898542627737,0.23158388704898428
2290.0,0.1255122181102149,0.2346393913725443
2291.0,0.1308108894597997,0.23933375047462016
2292.0,0.13222075995374605,0.24058240299455033
2293.0,0.1343539106727537,0.24235696639385915
2294.0,0.13222075995374605,0.24058240299455033
2295.0,0.13299215727470792,0.2411732224318532
2296.0,0.12954358947485478,0.23788670241255452
2297.0,0.12884998993305502,0.23785297100957276
2298.0,0.13023960465538226,0.2389279330484696
2299.0,0.1315483214437475,0.24004057587288802
2300.0,0.1288186992083252,0.23785297100957276
2301.0,0.12875092870383875,0.23785297100957276
2302.0,0.12867624870385463,0.23785297100957276
2303.0,0.13056754011785712,0.23910180784082585
2304.0,0.13245669002455177,0.24062769817569146
2305.0,0.136478884205305,0.24354268610970578
2306.0,0.1399500553489041,0.24354268610970578
2307.0,0.14311358336138436,0.24749237729696402
2308.0,0.14668025227360856,0.2511195303949676
2309.0,0.15654666897668412,0.26309026996861196
2310.0,0.15894622602578334,0.26612139557459724
2311.0,0.16174144119392386,0.27035998034941955
2312.0,0.16409935137989284,0.2731881247403898
2313.0,0.16767353185422176,0.27666807227112533
2314.0,0.17009468214518134,0.28043745424418565
2315.0,0.17453765978276928,0.2868403367103043
2316.0,0.1791728287996378,0.2937517760735869
2317.0,0.18101263237773918,0.29558671099262984
2318.0,0.18551286775074893,0.3017642795250884
2319.0,0.1874829019415497,0.3042147404130684
2320.0,0.1906255705451843,0.3085817246946906
2321.0,0.19235703420444217,0.31089383542420085
2322.0,0.1955101651350961,0.3142565428621333
2323.0,0.19718020981550086,0.31619750612321523
2324.0,0.19615490681818157,0.31504597798284295
2325.0,0.19698242913348565,0.31612751342157985
2326.0,0.20062885403691366,0.32101222366518944
2327.0,0.20220411085847073,0.32252091984216796
2328.0,0.20564348239255037,0.32366902894051075
2329.0,0.21155383258412153,0.3261459037649618
2330.0,0.21181196675520675,0.3261459037649618
2331.0,0.21808675056603122,0.3323149520140639
2332.0,0.22498831564022817,0.3406323958206659
2333.0,0.2250338570678543,0.3406323958206659
2334.0,0.23063785950541077,0.3470544321356187
2335.0,0.23029579147123522,0.346796379080399
2336.0,0.23159523048252398,0.34798667964810015
2337.0,0.23736703417425029,0.35535750882583017
2338.0,0.24154949916658092,0.3603040165750236
2339.0,0.24361322198304527,0.3628545521330616
2340.0,0.2468759540249964,0.3671809874584972
2341.0,0.25266055086875827,0.37388657275023324
2342.0,0.2587831319611568,0.37830663125611735
2343.0,0.26913000695187295,0.3889962256929467
2344.0,0.27435157629633417,0.39321808734016866
2345.0,0.27645484512771995,0.39496488501453814
2346.0,0.28060526527368307,0.39856052567612466
2347.0,0.28585076862110737,0.40266478464415606
2348.0,0.29783545530635774,0.41016867058935347
2349.0,0.2966482862003478,0.4094385161486631
2350.0,0.3040567232008252,0.41354133904833723
2351.0,0.30684022432551317,0.41567324973026915
2352.0,0.3067765749957399,0.41567324973026915
2353.0,0.3084700929587725,0.4173299212786559
2354.0,0.3160623316488093,0.4228596491922426
2355.0,0.32036885921209635,0.42686309947170525
2356.0,0.3263153029041366,0.43178882984282846
2357.0,0.3349653873875365,0.4398297116080905
2358.0,0.3374257616983204,0.44069531342255
2359.0,0.33825369928386484,0.44069531342255
2360.0,0.3403000115494388,0.44090671111048574
2361.0,0.3365147031761501,0.44069531342255
2362.0,0.34057734833922165,0.4409874630326664
2363.0,0.34170739983232146,0.4410584500038334
2364.0,0.34643405000583044,0.44418804448383464
2365.0,0.34534194987700906,0.4440729399358907
2366.0,0.34162960330895836,0.4410584500038334
2367.0,0.3395157361198219,0.4407264520971256
2368.0,0.33808943201103325,0.44069531342255
2369.0,0.33780386546825636,0.44069531342255
2370.0,0.34143144630124583,0.4410584500038334
2371.0,0.3471640347672291,0.44418804448383464
2372.0,0.35285953479487625,0.44768117967058574
2373.0,0.3623648037809784,0.4576417564992529
2374.0,0.36319634689482744,0.4581277413784078
2375.0,0.35889051947008543,0.45409281643007104
2376.0,0.355412977449077,0.4502483117653224
2377.0,0.35083236234723075,0.4472076912207398
2378.0,0.3486192140407775,0.44549408597983464
2379.0,0.3409618590134061,0.4410584500038334
2380.0,0.338846979914564,0.44069531342255
2381.0,0.3421018412427978,0.4412898593641373
2382.0,0.3372232177197194,0.44069531342255
2383.0,0.33478464742141756,0.4398297116080905
2384.0,0.3358677194661524,0.4404505707321474
2385.0,0.33956613214568304,0.4407264520971256
2386.0,0.3390625083280272,0.44069531342255
2387.0,0.33897502271362767,0.44069531342255
2388.0,0.33855677633154735,0.44069531342255
2389.0,0.3271441181113405,0.43260643858566045
2390.0,0.3218115791914158,0.4274841638093224
2391.0,0.3169757527299945,0.42355202486214377
2392.0,0.31494005840240646,0.4222897525382619
2393.0,0.31941926074603877,0.42596157593636247
2394.0,0.31773421930951823,0.42419831533011354
2395.0,0.3231643060394519,0.4284486048396353
2396.0,0.32091994501016957,0.42712966075007
2397.0,0.3104257436812203,0.41849794269753454
2398.0,0.308706909805651,0.41737499802992106
2399.0,0.30525449027053103,0.4143461016180405
2400.0,0.3012832275630291,0.41147404329230125
2401.0,0.3013935174386571,0.41147404329230125
2402.0,0.3023706047685224,0.411794230000159
2403.0,0.30093432706972895,0.41147404329230125
2404.0,0.2954663474822321,0.4091839829075341
2405.0,0.29459851199932235,0.40866495792066626
2406.0,0.29630475319245636,0.40923976350015356
2407.0,0.2962103139090631,0.40923976350015356
2408.0,0.2948923148330503,0.40866495792066626
2409.0,0.2898786022849134,0.40638483478219917
2410.0,0.2902186007921975,0.40658357255792155
2411.0,0.28905447935127626,0.4057842143391291
2412.0,0.29182514252464903,0.407871771296451
2413.0,0.2919157219165004,0.407871771296451
2414.0,0.2932619630010439,0.4082477621001777
2415.0,0.2932619630010439,0.4082477621001777
2416.0,0.2960085446193511,0.40923976350015356
2417.0,0.2974102769871399,0.41010654216254966
2418.0,0.29616835055652035,0.40923976350015356
2419.0,0.2975321963617133,0.41010654216254966
2420.0,0.29881562320714483,0.41016867058935347
2421.0,0.2947371743055796,0.40866495792066626
2422.0,0.28661547777324703,0.4031881652352055
2423.0,0.2813089655825032,0.3986337374637289
2424.0,0.2813089655825032,0.3986337374637289
2425.0,0.28538060042105584,0.4022787707653509
2426.0,0.2894760121801651,0.4060980170872221
2427.0,0.2935588890059101,0.4082477621001777
2428.0,0.2990979927964655,0.41016867058935347
2429.0,0.30898663965151774,0.4174779959981969
2430.0,0.3132178875951759,0.4212523852181677
2431.0,0.3103362252024719,0.41849794269753454
2432.0,0.30323320473758797,0.41269495880344587
2433.0,0.3004692480605414,0.41111569564521044
2434.0,0.29213243882715095,0.407871771296451
2435.0,0.2990803368825136,0.41016867058935347
2436.0,0.3019302949292338,0.41147404329230125
2437.0,0.30193487818377057,0.41147404329230125
2438.0,0.29359602588871875,0.4082477621001777
2439.0,0.2826825659462723,0.3998496156936583
2440.0,0.27991937698131064,0.39827409524792456
2441.0,0.2835918194267588,0.40058321049881707
2442.0,0.2778309837146677,0.39654234349254236
2443.0,0.2705682376160228,0.3905245991206634
2444.0,0.27274368764018236,0.3922842239481164
2445.0,0.2738116380716352,0.393152583846192
2446.0,0.2719558942231696,0.39142564143980413
2447.0,0.2714463081643022,0.3909665576158594
2448.0,0.27089381106751476,0.39071955450033247
2449.0,0.2741401895399654,0.393189880242286
2450.0,0.27489628841880875,0.39344890966292867
